1459421906,109753158,3.1831872306470927
1459712017,340512520,4.140728276920058
1460166968,-1603699745,3.1829466123705856
1460166968,-1302375943,1.836190769715408
1460166968,-812646365,3.4991181734666412
1460166968,-509863703,3.4875856193151833
1460166968,1037615284,2.5614099938940953
1460166968,1264434264,2.8946414617298615
1460166968,1582233739,3.8366536277355436
1460166968,1653784679,2.7814958493760713
1460174256,-604913587,3.8205259987503837
1460174256,-419774461,3.920352036125081
1460174256,-373480533,4.4738861725139145
1460174256,564527821,3.397181816463757
1460549674,1648693315,4.5743123371952805
1460639836,642550095,3.723964073435525
1461321827,-577768351,4.287365976314618
1461502841,-1069206771,3.728637863026808
1461661605,-724924404,3.959418736245709
1461661605,-440510240,2.4136604637644083
1461661605,1847804132,4.132628207917733
1461661605,2090986547,4.091831034665304
1462459852,-806810038,3.1035127848619553
1463234635,680775708,4.382438078716561
1463442330,1680856918,2.154650238964102
1464445434,-1916211675,4.323082990176829
1464445434,-1839513867,2.141744262676383
1464445434,-1557660471,4.407174720237634
1464445434,-1190833791,4.844527407559383
1464445434,-187187402,4.619330938510899
1464445434,521812332,3.4303887641394795
1464445434,523231810,4.514660371269969
1464445434,964097980,2.5796929270073576
1464445434,1453499221,3.951911204938753
1464860314,-1332793729,4.063917551376406
1464870384,1482270573,4.040337314567324
1464901292,-794670531,3.15505702535863
1464901292,849401000,3.2451596355682852
1464901292,1599852960,3.5563904790951852
1465064136,-647492766,3.221785519848993
1465064136,229681058,3.4655505812121916
1465064136,1094770546,3.113403838243265
1465159152,-1090856538,3.473602252332517
1465159152,-772081064,3.1059794554517373
1465159152,-176140365,3.903650749910632
1465159152,449109151,3.082048913203188
1465159152,547109971,3.2947248416242836
1465159152,552508647,3.71526291612601
1465159152,589986417,3.8790870300887192
1465159152,1592065603,3.5467742518539147
1465478612,33386367,3.8646474077075936
1466263909,-462188050,3.116481433937557
1466263909,70503324,3.9701673264547708
1466263909,694180956,3.9577627551091084
1466263909,1755269531,3.315634214695386
1466263909,1773971792,3.9872896413658925
1466319236,-2144636992,4.431549069499738
1466774705,-2016600923,3.9259141934935258
1466774705,-1453467672,4.19470831924022
1466774705,-1443886687,3.248129273777799
1466774705,-1341301020,2.470130229789163
1466774705,-1299876722,3.5957223383881995
1466774705,-871736128,3.7396319517685868
1466774705,162869956,3.4883166696563848
1466774705,739719619,3.9161021726861094
1466774705,1603296759,2.8588501452444177
1466774705,2004135642,3.21422767846461
1466774705,2086460447,2.5450848700826185
1466953204,-1687368641,4.155581503528268
1466953204,-1449263317,4.678964786056682
1467046419,1059487048,2.9421214310467336
1467371351,293567145,4.21072983467694
1467565765,-1501361864,3.9959485387053633
1467565765,-163275301,3.673638159953015
1467565765,301149794,3.837911614225476
1467565765,426807744,3.4261796831720783
1468446639,-1543118640,1.6173374797644513
1468580241,-492504993,2.6939036758605113
1468838212,-1725565049,3.2882211358255695
1468838212,-1688594139,3.5447478115660687
1468838212,-1541859755,4.297201423787356
1468838212,-1065666319,4.4997988783825145
1468838212,-1058188928,3.8807940830033267
1468838212,-933994819,4.011337182331609
1468838212,-397276842,5.0
1468838212,822248485,3.6848891825946897
1468838212,1798250937,3.1670158280634015
1469226185,-1198454196,3.5312560595247646
1469567671,-494810563,4.120445039916746
1470342791,-1025249004,4.044991881811384
1470410433,-2016720722,3.8812002250322895
1470410433,-1965530876,3.82107001346602
1470410433,-1948580483,3.1934278299187007
1470410433,-1341798388,3.5146374647902796
1470410433,-1029691001,3.463929897557942
1470410433,-372642543,2.865230159217421
1470410433,-167763290,4.134769153369284
1470410433,76693162,3.249487565781415
1470410433,324183429,3.9315670051080147
1470410433,797929468,3.7257810337826207
1470410433,1009115232,3.225336631268073
1470410433,1619241960,3.622451081978376
1470468622,1029690231,3.5335540308264797
1471265438,45984128,3.9126794820541875
1471420720,-1162377068,3.395780268972999
1471420720,-208473624,3.9134037162950364
1471420720,1707712249,4.059823865632453
1471420720,1844336707,4.065053112631588
1472492563,-1100242293,3.3384089526060734
1472492563,-822772493,4.0567235948863924
1472492563,-222348271,3.0787033710089418
1472728270,909558319,3.5128468088875167
1472759613,-1164506940,4.170314577519264
1472759613,1948348317,4.529100749398452
1473246838,-2084991080,3.5875053144147273
1473246838,-1956181946,3.775113134131331
1473246838,-1866039658,3.2796652174279757
1473246838,-1700975001,2.7910485761206303
1473246838,-1554377116,3.4183139660960364
1473246838,-63842193,3.1612533434185934
1473246838,-31843897,3.7661940224252533
1473246838,1623592716,3.3205357129475317
1473469475,899405017,3.2864506376536227
1473626354,-1098421171,3.3588954532371096
1473626354,-872979604,3.365674909922923
1473626354,-735218738,3.536160192179942
1473626354,918539432,2.8642155999379497
1473626354,1439819159,3.496355362007968
1473940725,-1548502275,3.027904052157112
1473940725,-938080236,2.379775338315376
1473940725,-631117751,3.123550532278486
1473940725,-359384587,3.7608797321588128
1473940725,1452939338,3.6014048437416193
1473940725,2076708600,3.714744030218597
1473940725,2120086358,3.699974425757901
1474028606,-1332793729,3.307274814572949
1474028606,-1094911819,3.211262885940812
1474388212,-1570111681,3.6726496449610266
1474388212,479394424,4.019176043861577
1474460217,550170157,3.9656386922262925
1474529116,-1622054382,3.717183304407598
1474682935,-1541589581,4.065428455637743
1474682935,633392490,4.33622499337298
1475958576,220583966,4.752498167857695
1476131734,-29721278,3.0536550941626075
1476220408,2017872354,3.203504924467893
1476620615,-2120545842,2.9281887023535447
1476620615,-2071509961,3.0293691029647656
1476620615,-2000081434,2.756149001191753
1476620615,-1966421680,3.7529010742188866
1476620615,-1777760493,3.8984833898033777
1476620615,-1513247621,2.98303486675678
1476620615,-1415630725,2.783482605489314
1476620615,-1308665198,3.285906425732644
1476620615,-1219170383,2.7902661134794826
1476620615,-1139104945,2.9921495548688446
1476620615,-1119813982,3.586451140708661
1476620615,-978200883,3.0562473380679913
1476620615,-961224476,3.584290447292763
1476620615,-674561808,2.878526948609835
1476620615,-538860256,3.173876057213615
1476620615,-452123138,2.652264545607288
1476620615,-216103018,2.1672055080298014
1476620615,-211042793,2.395493036691427
1476620615,-21735948,3.478702265040638
1476620615,3080365,2.530836883476095
1476620615,365707529,2.603938944965571
1476620615,379495061,2.297233513574783
1476620615,407616454,3.0301213905346582
1476620615,457264144,3.098310847583985
1476620615,855499201,3.6053119967904994
1476620615,1076712085,3.010409565460103
1476620615,1391011479,3.438369032243969
1476620615,1437117019,3.629543847921699
1476620615,1648533597,2.95431910091762
1476620615,1757192045,3.4368570424284783
1476620615,1795254954,3.2396090044600854
1476620615,1969379481,3.04054312640781
1477029074,-1021193488,3.5682904771915958
1477029074,-511766781,2.9534618505486208
1477029074,-132607082,3.458007429715252
1477029074,662310762,3.91294345374709
1477029074,2022472057,3.3213438887455595
1477029074,2131173694,3.465877523025341
1477136257,-2095870640,3.6477929083851564
1477177860,-60527332,3.43068759914145
1477221272,-1918670430,3.478807609881926
1477221272,-1891297721,2.8628730457251947
1477221272,-1780151484,4.176264477570541
1477221272,-1635884527,3.379425508600491
1477221272,-1634714454,3.04689615207716
1477221272,-1554377116,3.620629926853738
1477221272,-1539899528,4.28618842112671
1477221272,-1199141600,3.518730594409419
1477221272,-1161531282,4.056053358772928
1477221272,-1064068499,3.9709125456073906
1477221272,-987960473,3.833849128481205
1477221272,-449454025,3.6634343193447805
1477221272,-411603376,4.189844764617348
1477221272,95030903,3.645915706476316
1477221272,467014464,3.2401026607611243
1477221272,529077590,3.086697758001968
1477221272,541863527,2.6800954253991733
1477221272,687302562,3.0058393873044906
1477221272,845566794,3.4923636763558434
1477221272,1225509988,4.4802437422664525
1477221272,1236562160,3.6664966605046345
1477221272,1282001289,4.090126554976848
1477221272,1565912744,3.2615898602882964
1477221272,1894556602,3.5153203967422115
1477221272,2145307807,3.4741784362955954
1477402273,-1441113837,3.5953317937525924
1477547453,-2106953709,3.5849566881745147
1477547453,-2042100069,3.3196618904548916
1477547453,-1909379322,2.9799112413450644
1477547453,-1629528093,3.5692081428635305
1477547453,-1265442919,3.5066370871692776
1477547453,-1113043230,2.947612077568536
1477547453,-906158627,3.2013052271265323
1477547453,-833971637,3.0460663032782875
1477547453,-613200413,4.152044886421862
1477547453,-257557087,2.920899398610416
1477547453,-208943020,3.4123565756830843
1477547453,-99599652,4.020663437038817
1477547453,322636496,3.029378602143395
1477547453,508794840,3.4535891270285646
1477547453,589986417,3.765228074160305
1477547453,590194406,3.6007361382443825
1477547453,730605655,2.8748811493439916
1477547453,749225422,3.472920913730391
1477547453,982180825,3.7874433500905837
1477547453,1034302144,2.4799755846795897
1477547453,1266099696,3.6780255719643264
1477547453,1571292491,3.925384336884157
1477547453,1788746746,3.203050774193297
1477547453,2018188737,3.7999297834612733
1478032912,-2092445311,4.454487908496311
1478032912,-180260465,1.9597313389328122
1478032912,582003686,4.278468822178876
1478145058,-871736128,3.0385158987767227
1478387547,-1137135209,4.40362157868185
1478387547,289808229,4.261218161186164
1479178581,-2114517777,3.229034209918609
1479178581,-1637094997,3.727725052911623
1479178581,-1332793729,3.2665034050858566
1479178581,-1243423014,3.150908144717519
1479178581,-1149926337,2.690312967052776
1479178581,-795195967,2.5126828597178132
1479178581,-14598494,3.299264401145649
1479178581,44767261,2.3163836446368435
1479178581,99972365,3.196394883593449
1479178581,157112480,2.55092576938884
1479178581,220257328,3.2741719112782164
1479178581,938714488,1.946463294497601
1479178581,1340079787,3.3297312400088686
1479178581,1434285327,2.96102110550207
1479178581,1516697659,2.4504767856421097
1479178581,1597000974,1.6859836694730141
1479178581,1816402858,3.639882399317557
1479416354,426807744,2.877224582719575
1479717924,-944850020,3.6587523126264037
1479717924,-534746326,3.2349202537643693
1479717924,-420397734,4.305548140921976
1479717924,493313351,4.190228468649833
1479717924,1776757162,4.424117823296786
1479717924,1939984318,4.408534217173104
1479771333,736265959,3.6901214048204025
1479773301,124913249,3.4115061122562906
1479938800,-2122504266,3.233119645872412
1479938800,-1265838105,3.185976509455426
1479938800,1776990480,3.359977606519268
1479938800,2129506248,3.6102337735041625
1479985250,1502256918,3.6253812326824857
1480667821,-440510240,2.229974890756054
1480696273,2078641589,4.094470655821979
1480877336,1539918587,3.435007900241743
1481299978,-1903829897,4.551737827297828
1481299978,-1041434103,4.0276243586077385
1481299978,286004870,3.318229557111266
1481437244,-1841550432,3.490439852423009
1481587738,109753158,3.3501684204866393
1482026829,-1332793729,0.9491997002070729
1482363581,-67794335,3.723401026019175
1482390640,-1535297929,3.493513055460241
1482390640,-1093994122,4.786938368840978
1482390640,-655115400,3.5594936443696596
1482390640,-448130283,1.8703720237061532
1482390805,736265959,4.509420697121158
1482390805,1897006418,3.8906698826759225
1482726174,-1691614579,2.796624209178205
1482726174,-878511836,3.5454017110104985
1482726174,-459910610,2.8934276516942674
1482726174,-104728118,4.875986202876703
1482726174,39768503,3.3250909321940156
1482855313,-2106512681,3.019148144076837
1482855313,-2013469613,3.445298867504391
1482855313,-2008657317,2.863254225226733
1482855313,-1169002816,3.3856227507754113
1482855313,-524292935,3.580160837743051
1482855313,99296301,3.4918851113619667
1482855313,147693027,3.7762980502561447
1482855313,340512520,3.4632796181551555
1482855313,793059631,3.552460892814338
1482855313,984867891,2.7091262242377
1482855313,1904799719,3.4186894400566814
1483019048,-1906066683,2.745917976381179
1483019048,-1700975001,2.7302708515096796
1483019048,-382424190,3.7356889389529773
1483019048,778904739,4.350857338158816
1483019048,1530354746,3.8468765781611154
1483019048,2074756055,3.1658563934030894
1484149650,609423033,4.154959737335645
1484281780,-1359481339,2.9776155290747894
1484281780,-1282390062,3.6078307541722694
1484281780,-1058337668,3.3713970701152647
1484281780,-877245176,3.5838420347123474
1484281780,-490072306,1.8995845501078001
1484281780,-411300179,3.2803260832068943
1484281780,-78175542,3.605193458241345
1484281780,-62519603,3.3431406104691916
1484281780,270040118,3.415367401637397
1484281780,592011649,3.4835608050268974
1484281780,1265746328,3.2419860026563754
1484281780,1297497100,3.522868835578805
1484281780,1534492671,3.7042039216931073
1484846161,-1360532316,3.737940771024178
1484846161,-1171685320,4.198238679135869
1484846161,-1167073617,4.032073116516187
1484846161,-801505167,3.5211538444064203
1484846161,-415182392,3.2587927803822794
1484846161,311622057,3.6250419572415282
1484846161,426228090,4.625437005234531
1484846161,576858339,3.619941362805619
1484846161,609423033,4.0746758361921
1484846161,997379694,4.10376174654057
1485080487,124913249,3.095795112993983
1485438900,1252838875,1.7959705615690709
1485869424,1365227787,3.987641192387059
1486137331,-1427101979,3.522664763879092
1486137331,1307240214,3.3822660015406143
1486319982,-837491328,1.9875713911962762
1486319982,-727532603,3.1021880683769893
1486319982,-517849189,3.1402142294924147
1486319982,-372638513,2.947078516427169
1486319982,10157284,3.046356449565245
1486319982,1491055867,3.3398513509885603
1487444539,-2015732257,3.195186352449525
1487444539,-1989650102,3.1449939173985655
1487444539,-1677578983,2.9202206416704826
1487444539,-1039135796,3.3684613704123123
1487444539,-642095948,2.8439824872274926
1487444539,-458036991,3.551263867167222
1487444539,-450314618,3.2925168301802046
1487444539,-88000641,4.013200491948851
1487444539,-40542731,3.4280449426624955
1487444539,1028241479,3.361915754717643
1487444539,1191942177,2.918019154033061
1487444539,1299105688,3.757250322401262
1487444539,1571292491,3.743608783342893
1487659607,-2129208149,3.1108525106332365
1487659607,-2011636195,3.436597729886685
1487659607,-1941466933,3.1825638240974214
1487659607,-1868806801,3.937635583071213
1487659607,-1336900670,4.082659876541911
1487659607,-927493968,2.4494030211828814
1487659607,-699020573,2.9563491071623815
1487659607,-595057214,3.3586919806860465
1487659607,-385830937,1.5074063436270393
1487659607,286004870,2.9589360551621837
1487659607,594949563,2.8710666649966043
1487659607,916249877,3.3044431120684408
1487659607,961757600,3.6361845512842095
1487659607,989772766,2.489409864000777
1487659607,1009388611,3.9468743326586413
1487659607,1961998909,3.7686377714460377
1487659607,2076224818,3.6452034930572097
1488144977,-919983516,3.9430689340941294
1488494959,-406716363,3.300558069381239
1488713925,-1057998367,1.0822486628603016
1489385108,6923875,1.7839887109704815
1489404573,-1651780439,4.3004213945495025
1489573696,-183882798,3.0963153196427697
1489711340,-2017274087,3.3569750727088206
1489711340,-979503928,2.4350513113610113
1489711340,-835906505,3.813044135561185
1489711340,-260493161,3.210144597131112
1489711340,-18284606,3.407546415860594
1489711340,105044242,2.517329774841201
1489711340,255237256,3.702575335381887
1489711340,334272511,3.638650342482727
1489711340,393710391,3.2474452548615673
1489711340,447616440,3.3297783910658154
1489711340,897363881,2.5086248635723862
1489711340,1680045275,3.4024639985652287
1490107686,-18284606,3.3926695714427098
1490107686,611481477,3.52110109454253
1490119372,-340236416,3.9294838099954177
1490229787,162563000,3.626083770823122
1490497495,-1512881373,3.656546432923827
1490852796,-2102270087,3.4809189315440285
1490852796,-1970112551,3.9681327841314724
1490852796,-1645855463,2.2811843889673558
1490852796,-644207371,3.682728387168975
1490852796,986184722,3.6308023645127747
1490990930,-222348271,2.667840890110398
1490990930,44767261,2.1347129422607907
1491010130,-1675138207,2.9026922892774034
1491020484,-773118067,3.405120532123348
1491020484,185385504,4.188723150813928
1491192998,548941359,3.19935822615448
1491610638,-1239809060,3.739201746809357
1492042161,-1900467389,3.554577010952613
1492042161,-1230129988,3.737643831279385
1492042161,-88952958,3.860277278442851
1492042161,392537073,3.432443691576097
1492042161,564542514,3.0757250593945002
1492042161,617455149,3.8034698192042953
1492042161,1373088666,3.545732352368532
1492042161,1511799097,3.0160483114656387
1492042161,1599366914,4.24156376939942
1492146568,-2018971507,4.372131171501067
1492146568,-1969652369,4.238095238095238
1492146568,-1968362620,4.24409188622797
1492146568,-1421606196,2.955660281738479
1492146568,535345246,4.142293500250275
1492146568,745675366,2.442370714744996
1492146568,1884078096,3.9901635215809534
1492216101,-163275301,3.416115072481034
1492858780,-1421887701,3.148668219542273
1492903452,-2143037424,3.9906568360849173
1492903452,-1933550141,3.430090927907175
1492903452,-1308665198,3.6298085394883493
1492903452,-1223563340,3.7516363082628525
1492903452,-905790273,2.7103456331956295
1492903452,-829525683,3.844174006670121
1492903452,-54377936,3.7278414366535237
1492903452,537070056,3.913042679323585
1492903452,696943776,4.0633521240515265
1493062894,-841126506,4.011117076369601
1493151982,-1908083503,3.2114363901958
1493151982,-1850938393,3.5734084540616635
1493151982,-1418621753,3.239445790586231
1493151982,-1333477072,3.882368386286771
1493151982,-1050966268,3.2520981875426855
1493151982,-1031738285,3.599794435545917
1493151982,-497288059,3.6260171663676175
1493151982,-491786122,3.5106039790278913
1493151982,-196875143,3.5940907356765166
1493151982,110102317,3.1066593609581687
1493151982,552478467,3.783235580450693
1493151982,984867891,2.8081591630440492
1493151982,1348229393,3.259037125353089
1493151982,1736598023,3.4801909473469266
1493151982,1876262076,3.352051191637372
1493256250,-1922360066,3.8616778039606645
1493256250,2074756055,4.220371699967842
1493506260,1442891014,1.611265281393095
1493527161,-2007606104,3.454454439637388
1493527161,-1824586011,3.5026810439839764
1493527161,-1580946354,3.969937405233395
1493527161,-1498052309,2.682665197284501
1493527161,-1104053155,4.084310437672329
1493527161,-430901897,3.701966207760748
1493527161,250227075,3.0102897715175314
1493527161,487604253,3.458223591886025
1493527161,618612294,3.581096278304301
1493527161,1017993313,3.919428210462357
1493527161,1210264363,3.9151457397555163
1493527161,1417100112,3.681194423190604
1493527161,1905364701,3.449264221063892
1493894288,-2129255740,3.4220454372678475
1493894288,-1595113591,2.6144150919801206
1493894288,-1584596835,3.4534362749830763
1493894288,-1380108026,4.058267667097823
1493894288,-1332793729,4.146604940002945
1493894288,-1324538209,3.7936774650129337
1493894288,-976668272,4.192408317192147
1493894288,-825149683,4.230254752044885
1493894288,-685404897,4.329411152725584
1493894288,-504970386,4.102459194757628
1493894288,-467387494,3.6467296045936166
1493894288,-304920344,3.9572718069833854
1493894288,-287929771,3.718029714227029
1493894288,-244083728,4.161644985013297
1493894288,-209598855,4.026770594804788
1493894288,-153581834,3.659753593289949
1493894288,194155695,3.9960609717893476
1493894288,679572790,3.9227135723406974
1493894288,825176560,4.278522993533173
1493894288,869011129,3.1445387923259034
1493894288,1279564669,3.8999710493936703
1493894288,1443383665,4.156303838520401
1493894288,2072008326,3.105523014909565
1493894288,2114606122,3.4661382986238323
1493968985,917095010,4.246759195870531
1494423738,-4537414,4.102512023938374
1494545418,-1927150254,3.119207703037695
1494545418,-1830512673,3.658921441864358
1494545418,-1437971394,2.866968681598479
1494545418,-1308355262,2.4253585300069034
1494545418,-1215565131,3.1456456667194317
1494545418,-1186558199,2.9847480098078663
1494545418,-1141940227,2.85903152303716
1494545418,-792000285,3.1070227749343076
1494545418,-735978938,3.031133487564407
1494545418,-703249707,3.195152916168638
1494545418,-109184357,3.170672339601232
1494545418,250333630,2.632819523723782
1494545418,326125148,2.9929990037162995
1494545418,698993057,2.6642280507692213
1494545418,952230524,3.1802325581395348
1494545418,991969278,2.9858611822508436
1494545418,1546387902,3.361241971159764
1494545418,1939007837,2.775442685256124
1494545418,2090986547,3.160724938965849
1494545418,2108260366,3.6466503692573013
1494909676,-876422683,3.791959576382993
1494909676,-11594041,3.5722169423069268
1494909676,62933308,4.030596946830611
1494995254,-485238215,3.667074036783447
1495158717,-1881502369,3.1386960151152863
1495158717,-1071299589,3.854753566489677
1495158717,-220481061,3.4082735193047284
1495158717,52568339,3.677639016626941
1495158717,288425171,3.822858220341388
1495158717,1189628308,3.5355409259859556
1495158717,1865111508,3.8079506170275152
1495158717,1985887081,3.6098345074577196
1495285092,-1309159255,3.652838162723228
1495285092,-823664559,3.5784398776515616
1495285092,-213385221,2.8177882167845425
1495285092,-29855440,3.1450780089429458
1495285092,2101080394,2.9344275891807996
1495709588,279664047,3.0260678854893612
1496005656,-1414046117,3.139153545202177
1496249513,-1605134009,3.3758156506775183
1496249513,-878642341,3.204416983244303
1496249513,-458036991,3.2881905239680105
1496249513,-356914928,2.8297595898427703
1496249513,152244976,2.493976839882448
1496249513,498219993,3.5595003199319883
1496249513,2018188737,3.4583744508720233
1496457414,-1445045117,3.840735961034568
1496457414,-1220526750,0.981563990776209
1496457414,-472675014,3.7318951413102184
1496457414,301149794,4.65701454427267
1496457414,1877809447,3.844690899332761
1496745240,537070056,3.8563957579707306
1497221173,-473742389,3.9051471380407037
1497222812,-1456071948,3.3590994809821453
1497222812,17985067,3.73586667630245
1497420807,-1108064175,2.190039932883437
1498334033,-1948670917,2.5042156175340438
1498336787,194155695,3.5945769779839907
1498336787,637424539,2.9571904660382273
1498336787,659998900,4.130623002624034
1498336787,1646954245,3.94539681468234
1498336787,1855393650,4.093041053051067
1498438406,-1370483672,3.8138618841536243
1498604564,-222348271,3.1150213497149792
1498604564,609423033,3.7037238185030077
1498604564,1029690231,3.7527154046882174
1498604564,1529986807,3.9403775404502284
1498632839,-340575174,4.553502758578077
1498725090,-1625487084,3.373653008703087
1498725090,-527006598,3.470003809452507
1498725090,-387150996,2.61784108680515
1498725090,-301311809,3.014511064305154
1498725090,1597541855,2.871261841316027
1498725090,1752173631,2.932109368174025
1499126041,869933576,3.671144092966614
1499343496,-1234328224,3.603391928620842
1499343496,-168331542,3.7247866985305365
1499349657,-1239809060,1.6947873547616865
1499466165,-636258579,3.207004923988414
1499531783,-1840952378,3.358146510857857
1499531783,182758945,3.250470193967704
1499563002,-1261362181,4.218798296729755
1499563002,561904649,4.102184271881164
1499563002,1672723978,3.642082914192784
1499628944,880871229,4.067353644059025
1499876493,-1149926337,3.540407702520781
1499876493,-1079141268,4.542604378576442
1499876493,-671079917,4.244186046511628
1499876493,146801930,3.7881241610889447
1499876493,1047969604,3.8801503115428773
1499876493,1294527321,3.9034342823592
1499876493,1309226946,4.223869143420046
1499876493,1417100112,4.1205454861563595
1499876493,1683723409,1.5860499373392187
1500032866,-1711850521,3.282397348206132
1500049871,-1531622341,4.318204566567459
1500203492,-668840858,3.7710475376679824
1500271444,-1064581539,5.0
1500271444,-943027935,3.8445760666634783
1500304185,-1975393701,3.464724700402016
1500369380,-510398842,3.470055673357109
1500369380,20998120,3.699030844799978
1500571119,-548518621,3.7632777704135307
1500571119,-205664897,3.2599196861103223
1500571119,585505621,3.711353789501885
1500571119,1104213228,3.3942870808769214
1500734992,-164890570,4.179842817648748
1500807771,-1925603375,4.781091366160808
1500824626,-85077842,3.7145448124721696
1501391645,-1421887701,3.608839458297183
1501391645,1004289312,3.178445814073797
1501415656,1239134155,4.460786188523102
1501436160,1758360217,3.9927884430120457
1501736464,-910127691,4.0693218661515616
1503109842,-1880053482,3.3176357951446818
1503611068,-1997752859,2.739187098686074
1503611068,-1679255002,3.6384791410898174
1503611068,-1552919999,3.035285752076682
1503611068,-1482153922,3.757341400979584
1503611068,-1463415521,3.367490581619606
1503611068,-1361026409,2.81493661016583
1503611068,-1247915467,3.3561864269624806
1503611068,-1177682045,3.5546042625193337
1503611068,-1170821723,3.513236063497203
1503611068,-1060792691,2.9176765228993915
1503611068,-1028414325,3.3358537628079716
1503611068,-748529079,3.345723564555172
1503611068,-729060452,3.3601542162075475
1503611068,-348739648,2.687905801814452
1503611068,-92199664,3.178249072414914
1503611068,-1241679,3.11664375417422
1503611068,90241964,3.0472262873883693
1503611068,497706084,3.225879701122537
1503611068,627047241,3.4752475247524752
1503611068,1347726053,3.7730016414673884
1503611068,1733495674,2.2467348913722134
1503611068,1833299447,3.1941049072311785
1503611068,1909928179,3.4202685413195866
1503611068,2110228331,2.4362299177645106
1503838814,-18284606,3.9047050554596723
1503838814,1181598520,2.8136376744768157
1504899219,-1554377116,4.3536924289455925
1504899219,-795195967,3.1133744315906853
1505024683,71868560,3.44175091993975
1505075181,-1769478535,2.116279225760074
1505075181,-611748257,3.4347869023218536
1505075181,583796158,2.905062386522438
1505282980,-1330217796,3.752043063244617
1505282980,-1057630141,3.2207415070193584
1505282980,-902074681,3.20078271176833
1505470217,-1631939634,2.592107011326668
1505470217,-1438597775,3.763952388453376
1505486056,-1557306345,3.7828142412307812
1505486056,-830192701,4.390392677009714
1505486056,-563244399,3.558766721107844
1505486056,395137026,4.425682969221398
1505486056,1563838151,4.470919858142693
1505533555,-1459824035,4.074117631412676
1505533555,-435725346,4.460404573710761
1505533555,-119497403,4.125403927864397
1505533555,83154142,4.502897624420825
1505679843,-29721278,1.3792925176334698
1505956120,-1984536889,3.7792797702021206
1505956120,-1962265637,3.243852038316694
1505956120,-1551898242,4.286218459749691
1505956120,-576679359,3.938698916385791
1505956120,602590133,2.4441099753831885
1505956120,1964773419,3.460709790361223
1505956120,2058095848,3.0706628202685806
1505984049,-985109679,4.573811024670746
1505984049,-317106202,3.7195706728926723
1506126119,-1297422043,4.022498186559204
1506130602,-1472307073,3.365251519014521
1506130602,-911156498,3.003541846847668
1506130602,-869486874,2.311036086799348
1506130602,-484712371,1.7684293681324874
1506130602,216774826,2.9091625412738438
1506132773,-403081572,3.7752961105018557
1506132773,686820264,3.1610852724584326
1506132773,2066265271,2.5606430450490336
1506885028,1162810989,2.97358323928313
1507318431,645668805,3.835902735241035
1507437162,-1017285624,4.2859528911051825
1507437162,-684349809,5.0
1507437162,-553311007,4.020638668733213
1507437162,-344131729,2.9200005824255015
1507437162,140504804,4.26
1507437162,340897383,4.074238021530832
1507437162,483599280,4.34331199966055
1507437162,1060487163,4.090031945902595
1507437162,1390249729,3.262135591987146
1507437162,1810081420,4.7048452219601415
1507437162,2089865029,3.717295539263972
1507455131,-1421927623,4.671762047972621
1507455131,148090602,4.461768356568051
1507644233,1494770277,3.073736614741165
1507964634,2088063360,4.076759851058256
1508072557,-1696370922,2.6934876639405694
1508358417,-281675111,4.9000333050703375
1508402131,-1233536288,4.52054794520548
1508402131,-1129863346,3.5167284159755923
1508402131,-500773674,4.428458767808081
1508402131,404949673,3.2826301515541445
1508402131,525503361,3.804980146479693
1508402131,609423033,4.61638352642143
1508402131,1067936121,3.979958054010069
1508402131,1116733543,4.712473850061713
1508402131,1465387977,3.5781255285544944
1508753458,-1835924241,3.155818672160237
1509344500,-1943545739,3.3620167455745054
1509344500,-598578598,4.038901412734587
1509344500,302476638,3.8476528875531173
1509344500,468504629,3.143454064640929
1509344500,582003686,4.095638492411468
1509344500,1202093760,3.918915571833675
1509344500,1614362267,3.2075771367322714
1509344500,1671056595,4.272089691800934
1509344500,1786671432,3.620938641385176
1509350129,-1507625055,3.638421587970333
1509350129,-1044867991,2.9516200677562576
1509350129,-243236770,3.369502962746367
1509350129,410197830,2.7586226907779476
1509350129,1926480804,3.7793570865427206
1509350129,2027294231,3.652736751400809
1509583268,-1651780439,4.096265726971922
1509583268,-1507955144,4.976261946568471
1509583268,1296388754,3.2651543180806755
1509583268,1395956809,3.9914941716901637
1509778884,-1012928859,2.734295649966157
1510000970,-902070868,4.561191683141772
1510000970,1491360768,4.085561193309303
1510245481,1471924324,3.736483823878416
1510909894,-562215426,3.703496994369047
1510909894,867106089,0.8730793201485625
1511542167,-1507661270,4.6599812441055235
1511810569,1533435039,3.5201799071472095
1512048593,-2129245884,4.1659939083994715
1512048593,-2121101936,3.3972602739726026
1512048593,-1226404105,1.9405424014473311
1512048593,-1120390054,2.8181982749361296
1512048593,-237893228,3.0589256815160084
1512048593,131474574,3.2299634465396423
1512048593,362626500,3.37586067758496
1512048593,723593758,2.9351275977568303
1512048593,1603575920,1.7558332035004405
1512300852,-767355273,4.166296006717786
1512692958,1459483445,2.925805332915985
1512965770,83154142,3.8251566299972524
1513207379,1807174524,4.297965706118468
1513268182,-454194032,1.5185838357919508
1513661858,-1085261408,3.899678406947885
1513670948,-2105522451,3.5071587394475046
1513983691,-2035637376,2.1199919135862704
1513983691,745375761,2.8904762477001213
1514031479,-2020271234,2.7065021016297237
1514031479,-1850938393,4.072525453495032
1514031479,-1503315753,2.8861235587619802
1514031479,-1181129603,4.10165841987083
1514031479,-1062760449,3.1721233107981632
